PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6214869174,2017-07-11 11:00,phoenix,AZ,dodge,charger,4500,2008,99000,https://phoenix.craigslist.org/wvl/cto/d/dodge-charger/6214869174.html,2008 dodge charger,fuel: gas#odometer: 99000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00Q0Q_6yA69lTtTnK_600x450.jpg,nice dodge charger has 99thousand miles.#stock 20 inch rims cd player power windows tinted.has restored salvage title.#hit in front.was fixed at 40 thousand miles.#v6 2.7 good on gas.,5425.12919593
6204739922,2017-07-04 14:00,phoenix,AZ,dodge,charger,13900,2014,87000,https://phoenix.craigslist.org/wvl/cto/d/dodge-charger-se/6204739922.html,2014 dodge charger se,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 87000#title status: clean#transmission: automatic#type: pickup,https://images.craigslist.org/00U0U_gucHMGKWfDI_600x450.jpg,2014 dodge charger se; 3.6l v6; automatic; clean title; no mechanical issues; cold ac; steering wheel controls; good tires; clean interiors; good paint. financing available; for more information call or text#show contact info#2014 dodge charger se; 3.6l v6; automatico; titulo limpio; sin problemas mecanicos; electrico; a/c frio; controles al volante; llantas buenas; limpio por dentro y por fuera. financiamos; para mas informacion llame o text al#show contact info,13082.2812555
6220146408,2017-07-14 21:20,phoenix,AZ,dodge,charger,22500,2015,39250,https://phoenix.craigslist.org/evl/cto/d/dodge-charger-t-v-hemi/6220146408.html,2015 dodge charger r/t 5.7l v8 hemi,VIN: 2C3CDXCT8FH745586#condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 39250#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_dkH7jIvg9Yv_600x450.jpg,charger r/t; hemi 5.7l v8 multi displacement vvt; pitch black; grey w/sport cloth seats 10 amplified speakers w/subwoofer; 180 amp alternator;  beats audio group; siriusxm radio service; 552 watt amplifier; 8.4 touch screen display; adaptive speed control; audio jack input for mobile devices; auto adjust in reverse exterior mirrors; auto high beam headlamp control; auto-dimming exterior driver mirror; chmsl lamp; driver/passenger lower led lamps; exterior mirrors courtesy lamps; forward collision warning; front overhead led lighting; navigation system; packaged beats audio; parksense rear park assist system; parkview rear back-up camera; power adjustable pedals w/memory; power driver & passenger 4-way lumbar adjust; power front driver/passenger seats; power htd memory mirrors w/manual fold-away; power tilt/telescopic steering column; quick order package 29s r/t max; radio/driver seat/mirrors memory; rain sensitive windshield wipers; remote usb port; security alarm; ventilated front seats. carfax one-owner.#odometer is 39;250#his name is rider and weve loved this car.  we just need something bigger because we have more kids.  text#show contact info#for more info or a test drive.#vehicle details for this dodge charger#year: 2015#make: dodge#model: charger#trim: r/t#vin: 2c3cdxct8fh745586#condition: used clear title#miles: 39;250#exterior color: pitch black#interior color: grey interior#engine: 5.7l 8 cylinder#transmission: 5 spd automatic#drivetrain: rear wheel drive,23926.7494438
6203045348,2017-07-19 11:49,phoenix,AZ,dodge,charger,7000,2007,150000,https://phoenix.craigslist.org/wvl/cto/d/dodge-charger-rt/6203045348.html,dodge charger rt 2007,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 150000#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_dE25VvAmLnS_600x450.jpg,car runs and sounds great. call or text for more information.,6357.56206956
6234336903,2017-07-24 16:02,phoenix,AZ,dodge,charger,14995,2013,86658,https://phoenix.craigslist.org/nph/cto/d/dodge-charger-sxt/6234336903.html,2013 dodge charger  sxt,VIN: 2C3CDXHG4DH655666#condition: good#fuel: gas#odometer: 86658#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_i4vPOcSIYCe_600x450.jpg,exterior color: jazz blue pearl coat#interior color: black#mileage: 86;658#engine: pentastar 3.6l v6 292hp 260ft. lbs.#fuel: gasoline#transmission: automatic#title: clear#vin: 2c3cdxhg4dh655666#carfax: free carfax record check,13971.9030646
6234495060,2017-07-24 17:40,phoenix,AZ,dodge,charger,7900,2006,139554,https://phoenix.craigslist.org/nph/cto/d/dodge-charger-hemi-motor/6234495060.html,2006 dodge charger- hemi motor,condition: like new#fuel: gas#odometer: 139554#title status: clean#transmission: automatic,https://images.craigslist.org/00202_jIw5Vrp4ECn_600x450.jpg,we are selling a very beautiful dodge charger- yes she does have the hemi- fast car and well maintained with a glove box full of records-139k miles- no hiccups or rattles- very quiet and solid car- no aftermarket modifications- call 520-2one9-one873.  no text,6889.86986069
6235761338,2017-07-25 14:32,phoenix,AZ,dodge,charger,15000,2006,110000,https://phoenix.craigslist.org/wvl/cto/d/dodge-charger-srt/6235761338.html,2006 dodge charger srt8,VIN: 2B3LA73W26H474489#condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 110000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_4vgIIDuugmC_600x450.jpg,2006 dodge charger srt8. leather suede interior. fully forged motor only 3k miles. big valve heads; intertia max plus cam; ferrrea titanium valves; probe forged pistons; deburred forged crankshaft; k1 rods; engine has been bored .010 over. long tube headers. jba exhaust. transmission has stage 2 valve body. 3200 stall convertor. lots of small things done. has new tires from arturro; brake pads and rotors from r1 concepts. only bad thing is door locks inop. not a big deal.  title in hand,10192.7804132
6202630446,2017-07-03 02:15,phoenix,AZ,dodge,charger,6100,2006,152000,https://phoenix.craigslist.org/evl/cto/d/dodge-charger-on/6202630446.html,2006 dodge charger (on 24s),condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 152000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_clBNMPb2yAQ_600x450.jpg,selling my 2006 dodge charger (on 24s)with 152k miles; car has absolutely no mechanical problems at all; runs very strong.. i took very good care of this care; did its maintenance every time was needed..#-powered windows /tinted#-cold a/c & heater works#-tires about 85%#-after market stereo#-clean title / emissions for 2 years#-clean interior / no dents on paint#-only asking for $6;100 obo any further questions contact me @#show contact info,7003.89175005
6235535559,2017-07-25 12:22,phoenix,AZ,dodge,charger,4950,2008,152320,https://phoenix.craigslist.org/evl/cto/d/dodge-charger-sxt-dub-edition/6235535559.html,2008 dodge charger sxt (dub edition),cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 152320#title status: clean#transmission: automatic,https://images.craigslist.org/00m0m_5kcQhLd4c4V_600x450.jpg,im selling my 08 charger for $ 4;950 obo#the car runs good no mechanical problems#cold a/c no leaks no check engine light on#3.5l engine with an automatic transmission#clean arizona title with 152;320 actual miles#questions call or text any time#show contact info,6237.39304356
6170899707,2017-07-04 09:44,phoenix,AZ,dodge,charger,14500,2012,82000,https://phoenix.craigslist.org/nph/cto/d/dodge-charger-se-for-sale/6170899707.html,2012 dodge charger se for sale,VIN: 2C3CDXBG7CH297261#condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 82000#paint color: black#size: full-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_e7wPbK2vm85_600x450.jpg,parting ways with my 2012 charger. i have 3 immaculate vehicles and had to choose one to sell. this still has a loan out on it; asking for at least payoff amount of $13.6k. serious inquires only.#2012; base model se#3.6l v6 engine#82k miles#runs smooth; given nearly 10/10 excellent ratings when appraised#very well maintained; 0 mechanical issues#22 rims#after market remote start installed#any other questions feel free to ask. great car kept under covers.,14034.2198323
6219884977,2017-07-22 16:38,phoenix,AZ,dodge,charger,3000,2008,194000,https://phoenix.craigslist.org/cph/cto/d/dodge-charger/6219884977.html,dodge charger 2008,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 1940000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_4zbLbjINv8u_600x450.jpg,v6 2.7 ltr engine color black; rims 22 good tires. a/c working good. interior clean &; well taken care.  full tank of gas.  194k miles. engine light on; car wont start; $3000 obo for info text#show contact info,4990.65811149
6222621886,2017-07-25 14:17,phoenix,AZ,dodge,charger,4900,2007,158000,https://phoenix.craigslist.org/nph/cto/d/dodge-charger/6222621886.html,2007 dodge charger,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 158000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_9pPUXVZdSLA_600x450.jpg,2007 dodge charger sxt#automatic#3.5 v6#158k miles#silver with tan leather interior#cold a/c#new timing belt and new water pump#new tires#fully loaded#2 years emission just done#looks and runs excellent#$4900#show contact info#show contact info,6582.57597226
6231285875,2017-07-22 12:26,phoenix,AZ,dodge,charger,8950,2006,98000,https://phoenix.craigslist.org/wvl/cto/d/dodge-charger-t-daytona/6231285875.html,2006 dodge charger r/t daytona,condition: like new#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_cvhiWeX4BmF_600x450.jpg,2006 dodge charger daytona r/t clean and clear title automatic 5.7l hemi 98k miles suede bucket seats navigation dual power seats cold ac power sunroof power windows and door locks runs excellent looks great garage kept second owner $8950 cash firm 4eight0-51nine-6918,9317.26855146
6225151375,2017-07-22 01:07,phoenix,AZ,dodge,charger,5900,2010,157000,https://phoenix.craigslist.org/evl/cto/d/dodge-charger-ho/6225151375.html,2010 dodge charger 3.5l ho,VIN: 2B3CA3CV3AH285181#condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 157000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_dUxvvlcgVN6_600x450.jpg,its runs and drive perfectly; interior and exterior in very good condition; clean title; cold a/c; -4-speed automatic transmission; 157.000 original miles; engine : ho gas v6; 3.5l; cloth seat trim; navigation/camera display; h.i.d. head lamps; new tires (michelin)#((((((((must be go a.s.a.p)))))))))#for more information; call or text at#show contact info#se habla espaol,8564.13892762
6213650511,2017-07-10 14:33,phoenix,AZ,dodge,charger,4500,2006,149000,https://phoenix.craigslist.org/nph/cto/d/dodge-charger/6213650511.html,2006 dodge charger 3.5,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 149000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_4vYdbPcM6aU_600x450.jpg,2006 dodge charger by owner#with only 149k miles#details:#model: charger#engine: 3.5l#transmission: automatic#exterior color:black#interior color: gray#options:#power steering#air conditioning#rear a/c#power door locks#power windows#mp3(single disc)#premium sound#dual air bags#am/fm radio#multi-function steering wheel#clock#tachometer#tilt steering wheel#cruise control#dual power seats#power doors#power windows#premium wheels 22 in#title:clean#am asking 4500$#no leaks no problem at all#for mor info call or text#show contact info,6103.38503157
6234435785,2017-07-24 16:50,phoenix,AZ,dodge,charger,4250,2006,182800,https://phoenix.craigslist.org/nph/cto/d/dodge-charger-base-v/6234435785.html,2006 dodge charger base 2.7l v6- attractive red/black custom paint,VIN: 2B3KA43R26H486209#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 182800#paint color: custom#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_bET9jreTJjv_600x450.jpg,attractive 2006 red/black custom paint dodge charger base; 2.7 l v6 engine.#excellent running condition with brand new engine block and therefor a very smooth and responsive drive.#2 tires in excellent condition and 2 slightly worn out. spare available.#new stereo with excellent sound.#love the car but want to sell as i am looking to upgrade.#serious buyers only please!!!,6259.43918284
