PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6206471068,2017-07-05 18:40,orangecounty,CA,chevrolet,malibu,1995,2002,168554,https://orangecounty.craigslist.org/cto/6206471068.html,2002 chevy malibu ls,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 168554#paint color: brown#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01616_dxTGWSdC2F7_600x450.jpg,en excelentes condiciones sin detalles ni problemas mecanicos con reporte de carfax ala mano para#mas informacion#show contact info#llamada o texto como gusten,2492.06596115
6195092738,2017-06-27 10:18,orangecounty,CA,chevrolet,malibu,5200,2009,169000,https://orangecounty.craigslist.org/cto/6195092738.html,2009 chevy malibu !! super clean !! clean title,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 169000#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_4isHn38pv9b_600x450.jpg,clean title#automatic; 4 cylinder#super gas saver#super excellent condititon#mileage: 169;000#cash only & serious buyers only!!#contact: tom#cell:#show contact info,4396.94092218
6204298402,2017-07-04 08:27,orangecounty,CA,chevrolet,malibu,1500,2005,132000,https://orangecounty.craigslist.org/cto/6204298402.html,2005 chevy malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_ibW9H94K5LQ_600x450.jpg,runs good. no leaks. body little rough. clean title.#132000 miles#$1500 obo maybe trade#text#show contact info,2274.70147088
6203399635,2017-07-03 12:58,orangecounty,CA,chevrolet,malibu,1200,2000,201522,https://orangecounty.craigslist.org/cto/6203399635.html,2000 chevy malibu,VIN: 1G1NE52J416142014#condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 201522#paint color: brown#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00l0l_3EtHzoKT6jD_600x450.jpg,runs well and has been maintained regularly.,2184.57857537
6177079031,2017-06-14 15:13,orangecounty,CA,chevrolet,malibu,4200,2007,118494,https://orangecounty.craigslist.org/cto/6177079031.html,2007 chevy malibu,VIN: 1G1ZT58FX7F149018#condition: good#fuel: gas#odometer: 118494#paint color: silver#title status: clean#transmission: manual,https://images.craigslist.org/00c0c_28gQZ7AWnbm_600x450.jpg,i have a 2007 chevy malibu in good condition runs great and is a great comute car; saved me alot on gas money. great first car and very reliable.#my names anthony give me a text#show contact info,4214.40442097
6190473746,2017-07-06 10:17,orangecounty,CA,chevrolet,malibu,4950,2008,127000,https://inlandempire.craigslist.org/cto/6190473746.html,chevrolet malibu 2lt 2008,condition: like new#fuel: gas#odometer: 127000#title status: clean#transmission: automatic,https://images.craigslist.org/01111_40vZcp50LCo_600x450.jpg,2008 chevrolet malibu lt clean title!!!!no accident#one owner#it has 127k miles running perfect like new cars#well maintained!!! i did all mechanic services#good shape tires#new brake and rotors#successfully smogged#new fuel pump#very clean interior and clean exterior#it has all the nice features (power heated leather seats;sun roof;cruise control;smg shifter)#asking price 4950$ firm#call or message#show contact info,4742.6146493
6172918556,2017-07-06 16:58,orangecounty,CA,chevrolet,malibu,6200,2011,88360,https://inlandempire.craigslist.org/cto/6172918556.html,2011 chevrolet malibu,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 88360#paint color: silver#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00707_g2pqDrc2dsC_600x450.jpg,the car is in excellent conditions. it has no problems at all. very cheap compared to other prices. it has the following:#clean title#clean body and engine#v4#mid size sedan#apple stereo#aux#if interested; please text me.#hablo espaol#tags: (honda; toyota; chevrolet; dodge; hyundai; nissan; ford; kia; chrysler; acura; lexus; mercedes; audi; infiniti; lincoln),5783.69679557
6185970385,2017-07-06 16:10,orangecounty,CA,chevrolet,malibu,4200,2009,140000,https://inlandempire.craigslist.org/cto/6185970385.html,2009 chevrolet malibu lt. clean title; runs great!!,fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_cpRyjhSUwRT_600x450.jpg,2009 chevorlet malibu lt#clean title; no accidents#pink in hand#runs and drives great#has 140k miles on it all freeway#no mechanical issues#4 cylinders great on gas#asking $4;200 obo#serious buyers only#no trades or payments#call/text (909)237-275four,5094.46971829
6204666712,2017-07-07 09:23,orangecounty,CA,chevrolet,malibu,3400,2006,120000,https://inlandempire.craigslist.org/cto/6204666712.html,2006 chevrolet ss malibu maxx 2006,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_f2TgjrKgJdu_600x450.jpg,great car this is the super sport#a/c cold#3.5 engine#only 120;000 miles#a/c cold#automatic transmission#sunroof#this car has all power windows#power locks#tinted windows#has the smog already#show contact info,2438.74958026
6204802594,2017-07-06 17:26,orangecounty,CA,chevrolet,malibu,6000,2012,76000,https://inlandempire.craigslist.org/cto/6204802594.html,2012 chevrolet malibu lt,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 76000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_eyEahPJxtqE_600x450.jpg,excellent conditions;#ac;   current license tags;#power windows and seats;#$ 6000.,7027.89142499
6195845635,2017-06-27 19:55,orangecounty,CA,chevrolet,malibu,6500,2011,89000,https://inlandempire.craigslist.org/cto/6195845635.html,2011 chevrolet malibu 89k miles,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 89000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_907ZexYihiF_600x450.jpg,up for sale is my 2011 chevy malibu lt with 89;000 miles#ac ice cold#drives great along with getting great gas mileage.#this is my car and i use it as a daily driver. i am just looking into getting an suv for my family.#cash only; car already has windows tinted and beautiful stock chevy wheels. no issues. clean title.#asking $6500#call or text 909- 68 7-48 03 se habla espanol,6192.44637472
6190238887,2017-07-03 16:53,orangecounty,CA,chevrolet,malibu,1620,2001,204000,https://inlandempire.craigslist.org/cto/6190238887.html,2001 chevrolet malibu,condition: excellent#fuel: gas#odometer: 204000#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_afjJXXjf7Mu_600x450.jpg,license plates good until 2018#great interior and exterior.#condition#open for trades#car heats up quickly but never has been a big problem#have been driving it for years without any problems#runs good,1780.18552747
6206528673,2017-07-05 19:38,orangecounty,CA,chevrolet,malibu,2400,2003,137000,https://palmsprings.craigslist.org/cto/6206528673.html,2003 chevrolet malibu,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 137000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_cNk6ri821Is_600x450.jpg,2003 chevrolet malibu#condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 13700#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan#hello everyone here i have a very nice 2003 v6 white chevrolet malibu in great condition both cosmetic and engine wise. only two owners with under 137000. clean title in hand car just got smogged this passed month. oil changed about a month ago: no check engine light on tags good till october 2017. put a new battery and catalytic converter in. tires still have great tread life also just got an alignment with receipts in hand. race style black rims. timing belt was replaced no less than a year ago. car has zero leaks and runs great out of town. also comes stocked with a bluetooth alpine radio deck and two 12 inch infinity subs already in the box with a diamond amp connected fully ready to go. all automatic power windows tinted windows with car alarm. comfortable seats although they do look slight old and have a few scratches in them. also comes with led head lights. this car is honestly a great buy and if car is kept with matienance it will last well over another 100;000 miles. great for a long distance car or for a first time car. car will sell itself and will sell fast. asking for $2400 boo without the subs or 2700 with the subs. willing to negotiate a price with cash in hand. again this is a very clean car the only interior defect is it is missing the driver shade mirror that is above the head. minor scratches on the outer body. serious buyers only contact geo text or call at#show contact info#for more info or to come take a look. hoping this car goes to use to someone who will value the vehicle as much as i have. thanks in advance,2048.46717394
6193598549,2017-06-29 02:04,orangecounty,CA,chevrolet,malibu,2100,1998,75000,https://palmsprings.craigslist.org/cto/6193598549.html,1998 chevrolet malibu ls,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_74euA3lsDJV_600x450.jpg,1998 chevrolet malibu ls v6 tags just renewed good till june 2018 !!! with newer engine and transmission from gm dealership tom bell chevrolet in redlands; ca with paperwork... new engine has only 75;000   miles .very well taken care of no overheating no leaks very dependable car with service records and parts records clean title ready to sell now also brand-new air conditioner installed over $800 compressor and components blows ice cold air and in winter will blow nice warm air. no leaks !! no overheating !!just did a tune up new spark plugs ; coil pack and wires .. new k & n cold air intake filter .  .. if you dont have cash please dont message !,2203.57467285
6194544404,2017-07-04 22:24,orangecounty,CA,chevrolet,malibu,1600,2002,134000,https://sandiego.craigslist.org/nsd/cto/6194544404.html,02 chevrolet malibu,fuel: gas#odometer: 134000#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_1XGzL1fNrM7_600x450.jpg,02 chevrolet malibu has 134k; this car is clean inside and out there are no mechanical problems i have smogg paperwork in hand. registration expired the month of may. there are no fees because this vehicle is out of state. pink slip and smogg in hand! 1600 obo,1566.87303601
6208259458,2017-07-07 01:30,orangecounty,CA,chevrolet,malibu,1500,2003,108000,https://sandiego.craigslist.org/nsd/cto/6208259458.html,chevrolet malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_hC0t1OWcPic_600x450.jpg,108000 miles; smogged; runs great; cold ac; title in hand; registered till next year. text 858 three three three 93 90,2031.97364157
6190718093,2017-07-05 12:42,orangecounty,CA,chevrolet,malibu,2350,2005,93000,https://sandiego.craigslist.org/ssd/cto/6190718093.html,chevrolet malibu 2005,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 93000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00404_2rcqAaIZrxc_600x450.jpg,93;000 miles#4 cylinders#great condition#new tires#reason i am selling is because i recently becamed disabled and cannot drive.,3016.6704258
6208179350,2017-07-06 21:50,sandiego,CA,chevrolet,malibu,16000,2016,8000,https://sandiego.craigslist.org/csd/cto/6208179350.html,chevy malibu 2016,condition: like new#cylinders: 6 cylinders#fuel: hybrid#odometer: 8000#paint color: grey#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00l0l_9AD8uD10kF0_600x450.jpg,chevy malibu 2016 v6 automatic ; power windows ; ac ; power locks ;reverse camara ; navigation system ; only 8000 miles ; rebuilt tittle ; 16000.. obo#callme  or text me ;#show contact info#open to trades money to my favor.,13972.7618227
6186491719,2017-06-21 08:54,sandiego,CA,chevrolet,malibu,4700,2010,99000,https://sandiego.craigslist.org/csd/cto/6186491719.html,2010 chevrolet malibu,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 99000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_78GbrbGJBdP_600x450.jpg,2010 chevy malibu in solid condition (few dents here and there); very clean interior; 99k miles; drives excellently. shoot me a text if you want to take it for a test drive.,5482.35624956
6199896583,2017-06-30 18:22,sandiego,CA,chevrolet,malibu,2500,1999,165600,https://sandiego.craigslist.org/csd/cto/6199896583.html,1999 chevy malibu for sale,VIN: 1G1ND52M4XY122467#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 165600#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_itzsdAIVRqB_600x450.jpg,1999 chevy malibu for sale at $2500. mileage 165600. drives fine. minor scratches. please email for test drive.,2041.21103058
6185889511,2017-07-03 18:50,sandiego,CA,chevrolet,malibu,2300,2000,126547,https://sandiego.craigslist.org/esd/cto/6185889511.html,2000 malibu..automatic.,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 126547#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_l4Uj76YXNTV_600x450.jpg,navy blue new paint 2000 malibu..126ooo miles...2 front new tires. the rear tires are ok for now. runs and drives great...clean tittle...v6..,1718.78214035
