PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6218395230,2017-07-24 11:35,denver,CO,chevrolet,camaro,3500,1997,118000,https://cosprings.craigslist.org/cto/d/chevy-camaro-ss-t-tops/6218395230.html,1997 chevy camaro ss z28 t-tops 30 anniversary year lt1,fuel: gas#odometer: 118000#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_jIHh0ctZWPj_600x450.jpg,read the entire ad before contacting.#this is an authentic 1997 camaro ss. this is not your typical z28 camaro; these were sent to slp from the factory to be upgraded and there are a very limited number of them available especially from the 1997 anniversary year. slp installed things like slp dual exhaust; functional ram air hood; ss floor mats; ss wheels; badges.#car is equipped with a chevy 350/5.7l with an automatic transmission. power seat; cruise; leather; power windows; locks. car comes with sought after t-tops. 118k miles. clean co title in my name.#car runs and drives great; i wouldnt hesitate to drive this car out of state tomorrow; gets decent mpg on the highway and is an absolute pleasure to drive.#car has typical tear in the driver seat bottom- just like nearly every other gm/chevy vehicle of this era; and has a small area on the hood that needs fiberglass work done to it- or you can put any 93-97 hood on to replace it. comes with factory ss wheels as well as the black wheels. 2 of the factory ss wheels have some curbing from previous owner. i purchased the black wheels as i liked the all black look better.#$3500 firm. price is non negotiable. i am not interested in any trades.#show contact info,5528.16463802
6203185333,2017-07-10 08:33,denver,CO,chevrolet,camaro,2000,1995,135000,https://cosprings.craigslist.org/cto/d/camaro/6203185333.html,1995 camaro,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 135000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00k0k_kWPfo3qvCgr_600x450.jpg,good condition; fresh tune up; $1000 stereo system included; reliable car.,3245.79964812
6168046111,2017-07-01 20:14,denver,CO,chevrolet,camaro,14000,2010,55000,https://denver.craigslist.org/cto/d/chevrolet-camaro-lt-rs/6168046111.html,2010 chevrolet camaro 1lt rs,cylinders: 6 cylinders#fuel: gas#odometer: 55000#title status: clean#transmission: manual,https://images.craigslist.org/00k0k_cYsLnY8wNrn_600x450.jpg,please read add before contacting me. i have been getting questions all morning and all of them are answered by the add. 2010 chevrolet camaro 1lt rs. 3.6l v6; 6 speed manual. like new condition. brand new paint job due to light hail damage. engine has new timing chain and guides and new crank and bearings due to defective rod bearings. only known damage is light curb rash on the wheels on right side of car. $14;000 very firm. cash or wire transfer only. pictures dont do car justice. you wont a find a nicer car for the money than this one. it has been garaged since new.,15408.4439576
6217735240,2017-07-13 11:03,denver,CO,chevrolet,camaro,33000,2015,24000,https://denver.craigslist.org/cto/d/chevrolet-camaro-ss-le-package/6217735240.html,2015 chevrolet camaro 2ss 1le package,condition: like new#fuel: gas#odometer: 24000#paint color: white#title status: clean#transmission: manual,https://images.craigslist.org/00t0t_74WU9xq9Tf4_600x450.jpg,2015 chevy camaro 2ss 1le package#6 speed manual; rear wheel drive;   6.2l v8; 3.91 axle ratio; limited slip differential; stability/traction control; rear vision camera; rear park assist; rear spoiler; front log lamps; front hid headlights with led halo; heated front seats; steering wheel audio controls; suede steering wheel and shift knob; usb port in center console along with aux input; xm sirius radio; 7 inch touch screen display with navigation; 9 speaker boston acoustics stereo;  5 years onstar; auxiliary engine gauges under radio; heads up led windshield display with digital color readouts#brembo performace 4 piston brakes with red calipers#wheels :: 20x10 front wheels and 20x11 rear wheels with low-gloss black finish. 10 spoke design from the zl1#tires :: 285/ 35 zr 20 bf goodrich g force comp-2 a/s#:: included with car is 4 new 285/ 35 zr 20 eagle f1 supercar racing tires with 100 miles#2ss package include:#-recaro performance leather with suede insert front seats: $1995#-dual-mode performance exhaust: $895#-protection package: $825#-wheel lock kit- $115#-chevrolet mylink with navigation: $495#-rs package- $1350 upgraded suspension ride and handling package ----speciality tuned front and rear stabilization bars#ss 1le package- $3500#msrp over $47;000#adult driven; one owner; purchased 10/31/16; have all receipts; 16 months and 12;000 left on full chevy warranty#which can be extended.the car is incredible. it has every possible option and has serious potential for a day at the track with the included racing slicks. very fast  24;000 miles#asking $$ 35;000 $$ negotiable#i do not need help selling this car.#call preferred: do not text#or e mail  for more information,26505.0925649
6223872454,2017-07-17 14:17,denver,CO,chevrolet,camaro,6200,2002,96000,https://denver.craigslist.org/cto/d/chevy-camaro/6223872454.html,2002 chevy z-28 camaro,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 96000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00Y0Y_jMpkgvn5avv_600x450.jpg,35th anniversary edition z-28 camaro very clean 1owner fully loaded t-tops; black leather interior. v-8 only 96k miles,8169.52014345
6219854737,2017-07-14 17:00,denver,CO,chevrolet,camaro,23500,2016,6000,https://denver.craigslist.org/cto/d/camaro-rs/6219854737.html,2016 camaro rs,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 6000#paint color: grey#size: compact#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00101_eE1qGRzNOgj_600x450.jpg,2016 camaro rs low miles like new.,25758.6424744
6194868035,2017-06-27 09:06,denver,CO,chevrolet,camaro,13000,2014,50000,https://denver.craigslist.org/cto/d/camaro/6194868035.html,2014 camaro,condition: like new#fuel: gas#odometer: 50000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_7iXWBIV4ybL_600x450.jpg,beautiful midnight blue camaro; racing stripes; rear spoiler; good tires. automatic transmission,14945.9591432
6173135569,2017-07-09 21:44,denver,CO,chevrolet,camaro,6000,1997,101000,https://denver.craigslist.org/cto/d/camaro-auto-miles/6173135569.html,97 z28 camaro  v8 - 5.7 auto 101;000 miles,condition: excellent#fuel: gas#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_fPUPoCT7NT9_600x450.jpg,97 z28 camaro 5.7 v8 auto 101;000 miles#very reliable daily driver.#positrac rear end with traction control option (it can be switched off; switch is on the dash).#original aluminum chrome rims with good tires#nice dash ; no cracks. good clean interior.#heat and air conditioning both work great.#good condition ; good running --no problems.#upgrades i have done are.#functional ram air fiberglass ss hood#upgraded front brakes#replaced entire front spindles from 2000 ss camaro to allow the larger front disc from 11 inch to 12 inch rotors.#this also upgraded the brake calipers from the 1997 single piston steel calipers to the year 2000 two piston aluminum calipers.#steel braded front brake lines#k&n fipk cold air intake#flow master cat back exhaust#b&m shiftplus electronic shift point controller ; has three settings.#b&m 2500 lock-up stall converter#tinted windows#4 new crystal clear headlamp glass bezels with ultrabright blue bulbs#1200 watt amp and 2-12 cerwin vega subs in a custom fit box#6000,5619.48015623
6214326012,2017-07-11 06:10,denver,CO,chevrolet,camaro,5500,1998,85000,https://denver.craigslist.org/cto/d/camaro/6214326012.html,1998 camaro z28,cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 85000#paint color: red#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/01010_lbUwn48eTMo_600x450.jpg,1998 chevrolet z28 camaro 6 speed manual transmission corvette rims title in hand $5500,9981.2567759
6231555647,2017-07-25 17:52,denver,CO,chevrolet,camaro,3400,1998,150000,https://cosprings.craigslist.org/cto/d/camaro/6231555647.html,1998 camaro,fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00O0O_4SphlktAiBx_600x450.jpg,for sale is a 1998 camaro#car has 3.8 3800 series ii motor and 5 speed manual trans.#150;000 miles but the engine was rebuilt 30;000 miles ago with a new crankshaft and bearings.#excellent car; gets over 30 mpg always.#rear axle was upgraded to posi-traction and 3.73 gears#one piece driveshaft upgrade#upgraded to trans am chrome wheels as well as brand new z rated tires with 100 miles on them.#let me know if you have any questions,5759.78147417
6220121379,2017-07-19 13:12,denver,CO,chevrolet,camaro,6000,1998,140200,https://fortcollins.craigslist.org/cto/d/police-camaro-bc-interceptor/6220121379.html,98 police camaro z28 b4c-interceptor,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 140200#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00t0t_lPUtCnKaC5X_600x450.jpg,youre driving home late at night; making good time; when your radar detector goes off - let off the gas; fast! up ahead your headlights barely glint off shiny red and blue plastic. ah-hah!! cruising by; you relax profoundly when the wasp-like headlights and wailing siren dont flick-on. youre safe now; from the heavy-lidded eyes of a cop camaro lurking in the dark! you barely survived a very wicked speed-trap...#only 239 camaro police interceptors were ever built in 1998; colorado bought a few; and most are now just a memory. want one?#a really nice one?#offered is a low-mileage; retired co state highway patrol camaro. it is exactly like and may possibly even be the cop camaro in the last picture above; showing the original 1998 chp markings. this camaro (with the markings now removed) is in remarkable condition; has no record of accidents; and has been pampered and driven only by adults since we bought it (with 112k miles). always garaged and kept out of the sun; and everything works! this has been our fair-weather fun car! the paint and upholstery are original and in very good condition. the bucket seats have great lumbar and kidney support (the drivers is 4-axis power-adjustable); and the seats recline nearly flat. you drop in and fit like a pea in a pod - its so nice! this camaro has never been smoked in; and there is no dog damage; no blood stains; no bullet holes. just kidding - i think there is one bullet hole... all the glass is intact; the ac and all heat/defrost systems work fine; it always passes emissions; and the bridgestone tires have lots of tread.#there are the usual holes in the dash and roof after the light-bar and radio equipment were removed (we have made no amateur attempts at repair); and whoever was assigned this car must have been kinda big - the drivers seat sits deeper than the passenger seat. the front spoiler is intact and functional; and there is no obvious undercarriage damage. the unfaded charcoal interior is in very good condition (no frayed upholstery; and only a few minor stains). the original delco am/fm/cassette radio (included) we replaced with a high-end alpine am/fm/cd player. included are the original glovebox manual; a haynes manual; and a color-coded circuit diagram for the interceptors wiring harness. the interceptor package; the ls1 engine; and the special gearing of the tranny perform a lot differently from a stock camaro. this car was built to; well; intercept other very fast cars while staying glued to the road. you can turn off the traction control if you dare; and it barely notices hills. there are some easter eggs weve never discovered - like; what exactly does/did that strange extra button under the dash do??#346 cubic-inch (5.7l) ls1 v-8; 305 horsepower; 335 lb-ft torque#hydra-matic 4l60-e four-speed automatic transmission#power steering and transmission cooler#traction control#high-output alternator#power-adjustable drivers seat and side view mirrors#strong ac#alpine stereo with removable security faceplate (original delco radio also included)#bridgestone potenza all-season tires#two (2) security chip-keys#manuals#anti-theft system#suspension front - independent; unequal control arms with shocks and coil springs; stabilizer bar#suspension rear - live axle with torque arm; shocks; coil springs; and stabilizer bar#brakes - oversized front/rear disc#length/width/height - 193.2/74.1/51.3 inches#wheelbase - 101.1 inches#weight - 3;465 lbs. (approx.)#0-60 mph  - 5.2 seconds#quarter mile - 13.6 at 106 mph (per motor trend)#top speed - 163#mpg - 16 - 24#(from https://classics.autotrader.com/articles/future-collectible-1993-2002-camaro-b4c)#we live in the mountains w of loveland; in a place thats not so good to test drive a camaro! one of us works at csu and can drive the car into town to show it - give us a call and we can work something out.#$6000 obo; cash or bitcoin only - call sue or mike; 970 6six9 84two9,6153.08789159
